Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
6/30/1987 00:00:00,8.655,,88.194,7.489,,17.14,87.045002,0,0,,,115.498001,24.757,28.453,,647,37.118,0,,,,,,,
6/30/1988 00:00:00,13.714,,112.850998,8.827,9.568096,16.143,97.464001,0,0,7.058127,9.568096,134.625,31.476999,37.160999,1.355614,861,45.582001,0,,,,,,,
6/30/1989 00:00:00,25.087,,165.459,11.678,11.20294,24.481,111.017002,6.74,0,7.90713,11.20294,160.753998,42.269001,49.737001,1.416815,991,74.286003,6.74,,,,,,,
6/30/1990 00:00:00,26.261999,,161.641998,9.38,8.046218,25.417001,122.136002,3.58,0,5.51716,8.046218,179.276001,45.698002,57.140002,1.458399,1100,75.495994,3.58,,,,,,,
6/30/1991 00:00:00,11.18,,148.432007,-10.585,-8.99714,14.068,113.161003,4.36,24,-5.610935,-8.99714,198.022995,49.615002,84.862002,1.603501,1100,65.610008,4.36,,,,,,,
6/30/1992 00:00:00,19.319,,155.962997,-13.81,,5.305,103.032002,4.957,24,-7.146554,-12.775621,188.457001,50.772999,85.424999,1.787662,1000,55.970001,4.957,,,,,,,
6/30/1993 00:00:00,16.313999,,167.235992,6.961,6.413245,20.418,114.049995,6.532,20,3.592348,6.413245,199.089005,57.958,85.039,1.785252,1000,59.769989,6.532,,,,,,,
6/30/1994 00:00:00,22.434999,,243.737,30.188,17.68317,50.816001,227.381996,4.673,20,11.596073,17.68317,321.570007,65.582001,94.188001,1.524927,1135,110.709,4.673,,,,,,,
6/30/1995 00:00:00,45.251999,,442.415985,58.618,18.569069,92.693003,403.968979,24.458,0,13.508537,18.569069,546.296021,132.850998,142.326998,1.374617,1654,237.797989,24.458,,,,,,,
6/30/1996 00:00:00,115.919998,,1094.491943,196.634003,30.845324,321.23299,870.998993,35.825001,0,23.076197,30.845324,1157.918945,278.312012,286.920012,1.336673,2500,624.810943,35.825001,,,,,,,
6/30/1997 00:00:00,134.104996,,1031.823975,105.396004,11.17897,258.724003,1014.613007,25.113001,0,8.427548,11.17897,1343.307007,324.751007,328.694007,1.32648,3600,559.913971,25.113001,,,,,,,
6/30/1998 00:00:00,181.903,,1166.324951,134.095993,12.122652,226.021996,1197.708008,21.482,0,9.274531,12.122652,1548.396973,350.683014,350.683014,1.307091,4500,611.407959,21.482,13.8438,32.4375,58.5625,58.47,1,1,1
6/30/1999 00:00:00,164.699005,,843.18103,39.212002,3.226939,80.583,1232.583008,14.567,0,2.502923,3.226939,1584.900024,352.316986,352.316986,1.289268,4200,396.12204,14.567,32.4375,58.5625,58.47,41.32,1,1,0
6/30/2000 00:00:00,246.227005,,1498.812012,253.798004,17.25778,370.241016,1708.675964,0,0,13.398681,17.25778,2203.50293,494.826996,494.826996,1.288021,5800,821.007019,0,58.5625,58.47,41.32,46.49,0,0,0
6/30/2001 00:00:00,355.772003,,2103.75708,66.682999,3.844351,512.113994,1760.466065,0,0,2.695322,3.844351,2744.551025,984.085022,984.085022,1.426305,6400,1166.605102,0,58.47,41.32,46.49,49.38,0,0,0
6/30/2002 00:00:00,287.40799,,1637.281982,216.166,11.405088,314.483001,2030.227966,0,0,7.914879,11.405088,2717.718018,687.48999,687.48999,1.440968,5700,822.888977,0,41.32,46.49,49.38,43.7,1,0,0
6/30/2003 00:00:00,268.290985,,1323.04895,137.190994,6.46248,200.768005,2215.541016,0,0,4.91344,6.46248,2866.596924,651.05603,651.05603,1.315266,4900,651.543945,0,46.49,49.38,43.7,41.57,0,0,0
6/30/2004 00:00:00,280.640991,,1496.718018,243.701004,10.063862,380.284005,2627.549988,0,0,7.60879,10.063862,3539.178955,911.629028,911.629028,1.322663,5200,826.705018,0,49.38,43.7,41.57,54.95,0,0,0
6/30/2005 00:00:00,351.984,,2081.878,445.049,14.72646,615.273,3103.914,0,0,11.743055,15.549682,4040.603,936.689,936.689,1.32416,5500,1210.878,0,43.7,41.57,54.95,40.71,0,1,0
6/30/2006 00:00:00,393.823,,2070.627,380.452,8.555934,379.227,3573.43,0,0,8.830764,11.416995,4575.911,1002.481,1002.481,1.292866,2300,1128.536,0,41.57,54.95,40.71,25.25,1,0,0
6/30/2007 00:00:00,437.513,6.689216,2731.229,528.098,12.167434,699.158,3550.042,0,0,11.48144,14.838313,4623.249,1073.207,1073.207,1.292374,,1540.906,0,54.95,40.71,25.25,27.88,0,0,0
6/30/2008 00:00:00,409.973,6.589075,2521.716,359.083,7.672099,638.373,2981.73,0,744.661,7.582278,10.994964,4848.39,950.332,1866.66,1.450087,6000,1386.86,0,40.71,25.25,27.88,40.48,0,0,0
6/30/2009 00:00:00,371.463,4.417246,1520.216,-523.368,,-442.093,2184.392,0,745.204,-12.375797,-20.261542,3609.538,563.983,1425.146,1.637191,4900,655.392,0,25.25,27.88,40.48,49.25,1,1,1
6/30/2010 00:00:00,329.56,9.831637,1820.76,212.3,4.960502,401.514,2246.611,0,745.747,5.648835,9.582481,3907.056,771.787,1660.445,1.696364,5000,1005.098,0,27.88,40.48,49.25,55.28,1,1,1
6/30/2011 00:00:00,386.163,6.903231,3175.167,794.488,24.555556,1246.374,2860.893,0,746.29,18.513973,31.110617,4675.521,882.018,1814.628,1.680386,5500,1915.924,0,40.48,49.25,55.28,72.64,1,1,1
