Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2011 00:00:00,0,,762500,125800,,332400,2031400,208900,13300,,,2648300,431600,616900,,,,208900,,,,,,,
12/31/2012 00:00:00,0,,860600,125000,6.988511,347700,1929700,117100,536600,4.310642,6.988511,3151300,504200,1221600,1.621223,2800,,117100,,,,,,,
12/31/2013 00:00:00,0,,947900,139400,7.351545,369400,2055900,101900,472700,4.462228,7.351545,3096700,500800,1040800,1.647506,3200,,101900,,,,,,,
12/31/2014 00:00:00,0,,1065100,165200,7.701811,383000,2270600,86400,349200,5.165163,7.701811,3300000,506300,1029400,1.491107,3600,,86400,,,,,,,
12/31/2015 00:00:00,0,,1113400,152500,7.076074,418400,2112500,86400,737600,4.440691,7.076074,3568300,538000,1455800,1.593462,4200,,86400,,,,,,,
11/30/2016 00:00:00,0,14775.169,2734800,152800,3.007667,596100,8142100,104600,3279300,1.745797,3.007667,13936600,1412400,5794500,1.722805,12500,1697100,104600,,,,,,,
11/30/2017 00:00:00,0,8634.144,3599700,416900,5.182487,1016700,8023500,576000,3617300,2.926538,5.182487,14554400,1906100,6530900,1.770859,13000,2251300,576000,,,,,,,
