Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
1/3/1988 00:00:00,12.86,,1763.146973,86.639,,276.086998,625.558014,78.325996,354.126007,,,1387.516968,311.720001,761.959007,,19142,620.177002,78.325996,,,,,,,
12/31/1988 00:00:00,13.256,,1909.021973,103.480003,9.638099,283.04599,697.898018,29.370001,339.36499,7.410625,15.637845,1405.22998,266.520996,707.331985,2.110192,18988,656.278931,29.370001,,,,,,,
12/30/1989 00:00:00,14.9,,1971.5,117.699997,10.685146,313.800003,674.100006,15.8,416.399994,8.127246,17.157459,1491.199951,283.700012,817.100006,2.111104,18464,693.199951,15.8,,,,,,,
12/29/1990 00:00:00,14.6,,1976.699951,106.599998,8.550999,295.699997,696.5,30,398.100006,7.142378,15.555231,1493.800049,282.399994,797.300003,2.177878,17784,684.399902,30,,,,,,,
12/29/1991 00:00:00,15.2,,1962.199951,84.599998,5.381719,280.900002,705.5,18.299999,396.700012,5.562679,12.068473,1547.900024,308.899994,842.400009,2.169544,17420,668.399902,18.299999,,,,,,,
1/2/1993 00:00:00,15.2,,2217.699951,98.099998,5.649879,286.5,696.300003,28.6,438,6.217715,13.99629,1607.599976,329.899994,911.299988,2.251034,18650,735.799927,28.6,,,,,,,
12/31/1993 00:00:00,14.6,,2273.100098,84.099998,4.286486,288.5,680.899994,52.099998,377.200012,5.281834,12.213186,1576.900024,357.100006,896.000015,2.3123,18988,720.100098,52.099998,,,,,,,
12/31/1994 00:00:00,16.4,,2510.899902,125.300003,8.897621,348.300003,744.200012,93.699997,387.100006,7.644906,17.584731,1701.099976,421.5,956.900009,2.300189,19445,826.899902,93.699997,,,,,,,
12/31/1995 00:00:00,17,,2624.300049,59.099998,-0.473358,324.099991,734.599991,91.300003,391.100006,3.506274,7.992967,1670,387.700012,935.400024,2.279619,19784,834.600098,91.300003,,,,,,,
12/31/1996 00:00:00,,,2670.800049,96.900002,4.185646,341.499985,780.100006,20,342.600006,5.820519,12.794613,1659.599976,381.600006,879.500015,2.198191,18903,875.300049,20,,,,,,,
12/31/1997 00:00:00,,,2669.5,-41.900002,,330.799995,607.799988,130.800003,283.700012,-2.451511,-6.037899,1758.699951,622.700012,1150.900024,2.46293,18377,886.099976,130.800003,45.5625,27.75,30.125,31.1875,0,0,0
12/31/1998 00:00:00,,,2729.100098,137.800003,10.006264,331.300003,669.399994,222,344.799988,7.465598,21.578454,1932.900024,702.099976,1263.497971,2.890385,18000,936.300049,222,27.75,30.125,31.1875,46.57,0,0,1
1/1/2000 00:00:00,,,2751.8,150,10.321754,320.5,735.4,157,290,7.846214,21.355353,1890.6,693,1155.2,2.72174,16300,937.9,157,30.125,30.75,46.57,34.58,0,1,0
12/30/2000 00:00:00,,,2748.9,194.4,15.775528,424.1,736.5,213.7,248.7,10.298247,26.414838,1884.8,707.3,1148.3,2.564984,15500,997.4,213.7,31.1875,46.57,34.6,37.7,1,0,0
12/29/2001 00:00:00,,,2606.6,158.3,9.918409,411.2,832.3,297.4,196.8,8.034513,20.18103,2055.7,825.5,1223.4,2.511792,14400,905.3,297.4,46.52,34.6,37.71,48.95,0,0,0
12/28/2002 00:00:00,9.1,,2383.6,185,10.134265,342.1,983.8,148.7,563.2,8.270189,20.373327,2418.2,682,1434.4,2.463466,14900,789.9,148.7,34.63,37.71,48.8,48.74,0,1,1
1/3/2004 00:00:00,10.1,,2678.1,107.9,1.215267,341.5,858.6,157.7,534.5,4.456836,11.712983,2423.8,753.5001,1565.2001,2.628094,13500,892.8,157.7,37.05,47.93,48.17,50.78,1,1,1
1/1/2005 00:00:00,13.2,,2997.4,366.9,21.966568,507.3,1221.3,102.5,481.8,13.912483,35.280542,2850.6,818.8,1629.3,2.535891,14100,1103.6,102.5,48.99,48.04,50.78,48.48,0,0,0
12/31/2005 00:00:00,14.5,,3285.3,269.6,13.159815,541,1444.9,170.2,895.3,8.430664,20.223539,3545.1,875.3,2100.2,2.398807,15800,1181.3,170.2,48.04,50.29,48.48,34.1,0,0,0
12/31/2006 00:00:00,15.3,,4018.6,289.5,12.933144,624.5,1552,320,679.2,7.740124,19.319964,3935.4,1251.1,2383.4,2.496079,17600,1458.5,320,50.29,48.48,34.1,51.51,0,0,0
12/29/2007 00:00:00,24.5,6.592859,4360.5,336.6,14.225468,776.8,1728.5,292.8,1212.1,7.739354,20.521262,4763,1262.7,3034.5,2.651547,18400,1653,292.8,48.39,31.95,52.11,67.15,0,0,1
1/3/2009 00:00:00,25.4,6.057564,4426.2,306.9,9.791801,746.8,1724.8,227.7,1383.8,6.374097,17.870036,4866.6,1193.2,3141.8,2.80354,18225,1671.4,227.7,35.47,52.71,68.07,70.24,1,1,1
1/2/2010 00:00:00,18.3,9.602517,3737.1,224.3,6.599609,500.2,2011.5,298.4,1084.7,4.655604,12.14928,4769.1,1192,2757.6,2.609604,16700,1508.3,298.4,51.51,68.07,70.24,75.44,1,1,1
