Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
6/30/1987 00:00:00,51.632999,,1384.235962,132.029999,,344.291,875.062988,19.652,205.684006,,,1444.889038,284.82901,569.826019,,21000,632.90094,19.652,,,,,,,
6/30/1988 00:00:00,66.323997,,1549.156982,170.300003,14.498518,379.13401,982.257996,27.997999,244.656006,10.992721,18.338241,1653.525024,338.688995,671.266998,1.668217,23000,718.460999,27.997999,,,,,,,
6/30/1989 00:00:00,85.998001,,1677.687988,187.570007,15.288721,415.016998,949.506012,22.326,259.946014,11.256001,19.419557,1679.275024,376.627014,729.769028,1.725263,21000,795.041992,22.326,,,,,,,
6/30/1990 00:00:00,89.986,,1714.041016,211.710007,15.941588,410.846,1127.024994,33.606998,82.098,12.558661,20.390739,1692.262939,382.242004,565.238007,1.62364,19000,858.976014,33.606998,,,,,,,
6/30/1991 00:00:00,97.559998,,1771.750977,227.690002,16.245123,422.292007,1052.619995,10.748,53.841999,13.98075,20.892393,1564.930054,351.76001,512.310009,1.494369,19000,900.630982,10.748,,,,,,,
6/30/1992 00:00:00,111.483002,,1940.571045,256.179993,16.895155,469.959007,1296.727997,8.284,333.191986,13.720632,21.808603,2169.300049,366.970001,872.571991,1.589475,20500,1008.233032,8.284,,,,,,,
6/30/1993 00:00:00,132.386002,,2223.374023,294.200012,16.266646,546.612992,1494.455994,1.446,347.583008,12.767158,21.080661,2439.399902,416.256012,944.944016,1.651163,21000,1296.192993,1.446,,,,,,,
6/30/1994 00:00:00,160.802994,,2468.966064,329.320007,15.970162,615.465011,1691.251007,2.196,372.959015,12.801643,20.674846,2705.564941,478.174011,1014.314026,1.615015,22000,1442.61206,2.196,,,,,,,
6/30/1995 00:00:00,193.173004,,2893.741943,394.829987,15.954576,731.15599,2096.615052,9.556,390.177002,13.368974,20.847093,3201.095947,543.223022,1104.481018,1.559364,25000,1716.449951,9.556,,,,,,,
6/30/1996 00:00:00,249.634995,,3566.596924,454.700012,15.529784,866.74997,2315.346009,95.953003,403.743011,12.915814,20.61215,3839.88501,835.612976,1524.539001,1.595885,29000,2050.189942,95.953003,,,,,,,
6/30/1997 00:00:00,296.544006,,4112.186035,513.5,15.421739,1004.528015,2660.565033,130.259003,401.161987,12.48988,20.639437,4382.771973,1019.872009,1722.207001,1.652493,30000,2389.340088,130.259003,,,,,,,
6/30/1998 00:00:00,376.484985,,4925.956055,608.262024,14.930282,1162.724976,3439.447083,239.811005,192.063004,12.638372,19.942978,5242.867188,1254.470947,1803.419937,1.57797,34000,2776.613037,239.811005,,,,,,,
6/30/1999 00:00:00,412.380005,,5540.141113,696.840027,13.849339,1376.396973,4007.94101,66.952003,145.764999,7.707376,18.713676,12839.552734,1286.392944,8831.612045,2.428022,37000,3163.968994,66.952003,,,,,,,
6/30/2000 00:00:00,460.274994,,6168.432129,840.799988,14.625529,1500.301056,4582.818238,21.523001,132.016998,5.663789,19.574521,16850.820312,1296.667969,12267.994537,3.456083,40000,3603.936035,21.523001,,,,,,,
6/30/2001 00:00:00,514.278992,,6853.651855,924.719971,14.56873,1773.802033,4700.996948,0,110.226997,5.323675,19.92112,17889.089844,1336.272949,13188.08979,3.741986,41000,3953.527832,0,,,,,,,
6/30/2002 00:00:00,474.842987,,7004.263184,1100.77002,16.788448,1952.085053,5114.204864,0,90.648003,6.087384,22.429901,18276.529297,1411.102051,13162.320366,3.684654,40000,4033.618164,0,,,,,,,
6/30/2003 00:00:00,499.191986,,7147.016113,1018.150024,13.983181,1792.750977,5371.474152,0,84.674004,5.343189,19.419821,19833.669922,1998.782959,14462.197197,3.6345,41000,4050.297119,0,,,,,,,
6/30/2004 00:00:00,581.164978,,7754.941895,935.570007,11.419886,1745.007965,5417.669815,0,76.199997,4.568856,17.342803,21120.560547,1768.42395,15702.883713,3.795874,42000,4229.528809,0,,,,,,,
6/30/2005 00:00:00,624.1,,8499.1,1055.4,12.54414,1948.4,5783.8,,75.8,4.331093,18.843956,27615.4,2800.7,21831.6,4.350854,,4529.6,,,,,,,,
6/30/2006 00:00:00,472.3,,6835.6,1554,13.56115,1619.6,6011.6,0.2,74.3,5.64009,26.349255,27490.1,2592.7,21478.5,4.671779,46000,3865.1,0.2,,,,,,,
6/30/2007 00:00:00,486.1,11.651642,7800,1138.7,10.801386,1835.8,5147.9,0.2,43.5,4.206579,20.407724,26648.9,1790.8,21501,4.851382,46000,4407.7,0.2,,,,,,,
6/30/2008 00:00:00,525.9,9.593973,8776.5,1235.7,12.24256,2087.8,5087.2,2.7,52.1,4.905197,24.14632,23734.4,17341.6,18647.2,4.9226,47000,4860.8,2.7,,,,,,,
6/30/2009 00:00:00,,7.850957,8838.4,1332.6,13.157956,2191.4,5322.6,730,42.7,5.429643,25.602797,25351.7,18763.4,20029.1,4.715374,45000,4015.7,730,31.0903,35.3188,46.2144,48.8287,True,True,True
6/30/2010 00:00:00,0,9.121933,8927.7,1211.4,9.870931,2137.1,5478.9,0,39.8,4.640144,22.430218,26862.2,20052.2,21383.3,4.833949,47000,3898,0,35.3188,46.2144,48.8287,60.9262,True,True,True
6/30/2011 00:00:00,0,8.904803,9833,1254.2,9.543691,2178.2,6010.4,0,34.2,4.105367,21.832488,34238.3,26786.8,28227.9,5.318035,51000,4124.6,0,46.2144,48.8287,60.9262,69.5497,False,True,True
6/30/2012 00:00:00,0,14.668071,10595.4,1388.5,10.364887,2317.9,6114,0,16.8,4.26865,22.904226,30817.4,23252.7,24703.4,5.365684,57000,4391.5,0,48.8287,60.9262,69.5497,80.23,True,True,True
