Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
4/1/2016 00:00:00,0,,26327,-1822,,1127,,,,,,,,,,112900,4952,,,,,,,,
3/31/2017 00:00:00,0,,25394,-426,,2032,12127,1269,6372,,,29809,6854,17682,,,5546,1269,,,,,,,
