Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1987 00:00:00,,,46.285,7.193,,17.158,31.214999,0.025,0.13,,,35.398998,3.532,4.184,,594,21.542,0.025,,,,,,,
12/31/1988 00:00:00,,,56.200001,9.529,,20.486001,40.676,0.027,0.103,23.602409,26.509578,45.347,4.236,4.671,1.123173,692,26.307001,0.027,,,,,,,
12/31/1989 00:00:00,,,65.880997,11.288,22.230475,21.748001,50.874002,0.029,0.074,22.101698,24.659749,56.799,4.663,5.925,1.11574,834,28.902996,0.029,,,,,,,
12/31/1990 00:00:00,,,83.864998,12.655,14.907621,26.203,59.271001,1.702,19.684,17.111757,22.9788,91.111,11.313,31.84,1.342866,1195,32.190998,1.702,,,,,,,
12/31/1991 00:00:00,,,112.361,15.212,16.636008,35.469,70.111001,1.777,19.389999,15.356815,23.514862,107.002998,12.288,36.892,1.531233,1226,41.615997,1.777,,,,,,,
12/31/1992 00:00:00,,,129.663223,17.568954,16.764205,42.156468,85.945485,2.212326,10.069506,15.340622,22.516148,122.048393,17.332375,36.102907,1.467747,1411,46.784584,2.212326,,,,,,,
12/31/1993 00:00:00,,,152.074005,20.224001,16.699299,47.597002,102.278002,1.249,0.458,15.8379,21.489349,133.339005,17.511999,31.060999,1.356831,1649,54.136002,1.249,,,,,,,
12/31/1994 00:00:00,,,187.570999,22.49,15.375464,51.487999,123.002999,0.256,0.907,15.074686,19.966176,165.042007,25.216999,42.038999,1.324484,2003,63.237999,0.256,,,,,,,
12/31/1995 00:00:00,,,249.707993,27.73,16.385083,63.207001,144.472002,0.244,0.687,15.234506,20.734648,199,37.581001,54.528001,1.361032,2269,90.212998,0.244,,,,,,,
12/31/1996 00:00:00,,,311.64801,39.437,20.794185,75.01,178.878004,0.201,0.475,17.694315,24.392763,246.759003,52.105,67.881,1.378565,2664,105.271011,0.201,,,,,,,
12/31/1997 00:00:00,,,361.498993,47.478001,20.823077,89.070002,221.254994,0.132,0.342,17.467445,23.73111,296.858002,61.506001,75.603001,1.358591,3286,,0.132,16.9167,23.5,16.3125,22.375,True,False,False
12/31/1998 00:00:00,,,396.194,54.831001,19.544394,103.841995,270.354004,0.131,0.211,16.981694,22.306752,348.90799,59.25,78.554,1.313576,3935,,0.131,23.5,16.3125,22.375,21.18,False,False,False
12/31/1999 00:00:00,,,533.926025,68.593002,20.112595,138.474999,334.292011,0.045,0.16,16.818606,22.688648,466.772003,103.262001,132.480002,1.349021,4163,,0.045,16.3125,22.375,21.18,13.5,True,True,False
12/31/2000 00:00:00,,,601.29303,85.642998,20.554382,164.207005,411.59787,0,,16.038077,23.0438,601.223826,144.131734,189.625956,1.436818,4542,,0,22.375,21.18,13.5,31.13,False,False,True
12/31/2001 00:00:00,,,892.320984,104.417969,20.23955,196.351704,509.688995,0.103,0.135,16.603563,22.79012,656.554016,103.748001,146.864999,1.372604,4711,,0.103,21.18,13.5,31.13,24.3,False,True,False
12/31/2002 00:00:00,,,955.132831,125.804971,20.335885,227.176257,604.948975,0.068,0.067,17.479941,22.677063,782.867004,113.982002,177.918001,1.297319,5121,,0.068,13.5,31.13,24.3,19.79,True,True,True
12/31/2003 00:00:00,,,1053.465942,140.973007,18.823157,288.993996,735.973023,15.231,29.747999,15.803236,21.123681,1001.236023,146.970993,265.262991,1.336668,5185,,15.231,31.13,24.3,19.79,26.39,False,False,False
12/31/2004 00:00:00,,,1187.008057,150.557999,15.402349,310.802002,868.425969,1.828,4.508,13.188453,18.85338,1281.942993,277.903015,413.517018,1.429537,5622,,1.828,24.3,19.79,26.39,28,False,False,False
12/31/2005 00:00:00,,,1602.931,194.52,16.101991,437.206,1016.454,2.078,3.555,14.447201,20.722452,1410.897,277.012,394.443,1.434358,6603,1602.931,2.078,19.79,26.39,28,14,True,True,False
12/31/2006 00:00:00,,,1787.171,249.163,17.581212,541.976,1223.589,3.156,3.625,16.364644,22.345135,1634.241,295.787,410.652,1.365452,6644,1434.433,3.156,26.39,28,14,17.27,False,False,False
12/31/2007 00:00:00,0,6.717878,1805.836,237.443,-40.141882,505.979,853.053,11.728,256.593,15.253652,23.032224,1479.02,273.795,625.967,1.509948,,1428.123,11.728,28,14,17.27,15.38,False,False,False
12/31/2008 00:00:00,0,6.023186,1721.646,250.1,20.965007,533.318,1000.85,14.919,209.871,16.513461,27.027136,1550.024,235.804,549.174,1.650326,8110,1456.754,14.919,14,17.27,15.38,19.56,True,False,True
12/31/2009 00:00:00,0,4.038473,1677.483,215.213,14.76467,500.497,1189.447,13.277,205.123,13.199292,19.713303,1710.954,220.779,521.507,1.505009,7620,527.6,13.277,17.27,15.38,19.56,21.42,False,False,False
