Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1987 00:00:00,0,,3454.820068,448.582001,,1693.967987,5355.500061,910.508972,6190.530762,,,15156.832031,1704.21106,9801.331787,,,2491.380066,910.508972,,,,,,,
12/31/1988 00:00:00,0,,3565.405029,497.798004,7.868406,1715.549958,5694.859985,654.120972,6448.299805,3.201412,8.718328,15941.816406,1685.449951,10246.955811,3.298172,,2582.614013,654.120972,,,,,,,
12/31/1989 00:00:00,0,,3724.003906,-396.638,,1666.672974,4900.855042,240.570007,6346.918945,-2.58758,-10.363191,14715.241211,1238.78894,9814.385864,3.361353,13014,2707.67688,240.570007,,,,,,,
12/31/1990 00:00:00,0,,3982.062012,541.104004,6.52586,1705.399017,4763.365967,541.606018,6072.021973,3.662712,11.469501,14831.393555,1599.672974,10068.027954,3.542467,13216,2956.560059,541.606018,,,,,,,
12/31/1991 00:00:00,0,,4051.428955,544.606995,6.086584,1709.654053,4898.16095,397.510986,5492.940918,3.728334,11.574731,14383.101562,1522.406982,9484.940918,3.507547,12549,3060.325928,397.510986,,,,,,,
12/31/1992 00:00:00,0,,4116.499023,500.773987,4.292752,1593.625,4983.969971,291.920013,5326.456055,3.499146,10.313395,14239.537109,1637.869019,9255.567017,3.372619,12339,3085.138062,291.920013,,,,,,,
12/31/1993 00:00:00,17,,4485.337891,608.489014,3.782168,1688.054016,7586.084229,559.692017,7678.829102,3.278829,10.206775,22876.699219,1747.776001,15290.612915,3.43193,16525,3289.591919,559.692017,,,,,,,
12/31/1994 00:00:00,18,,5963.290039,423.55899,-1.085833,1857.602051,7351.696167,672.856018,7367.419922,1.862199,5.30526,22613.490234,2031.95105,15261.7948,3.529964,15902,4165.98999,672.856018,,,,,,,
12/31/1995 00:00:00,9,,6274.428223,597.948975,1.251365,2265.130981,7426.135193,755.45697,7080.788086,2.664691,8.110421,22265.929688,2100.0979,14839.795166,3.500048,13448,4521.943238,755.45697,,,,,,,
12/31/1996 00:00:00,9,,7163.525879,495.359985,0.118618,2469.668945,7568.856018,517.593018,7838.164062,2.190297,6.406447,22966.289062,1882.567017,15397.43811,3.449514,13228,4822.896973,517.593018,,,,,,,
12/31/1997 00:00:00,9,,9561.720703,322.217987,-2.768548,2837.165955,7881.976074,987.338013,9304.325195,1.289723,3.714939,27000.699219,2802.052002,19118.724365,3.747216,17108,5565.868652,987.338013,29.75,31.125,25.75,42.3125,0,0,1
12/31/1998 00:00:00,9,,11494.769531,828.257019,5.355886,2496.783997,7978.018066,728.281006,6816.826172,3.323082,10.710714,22848.019531,1949.833008,14870.005371,3.61208,12816,5203.297363,728.281006,31.125,25.75,42.3125,39.11,0,1,0
12/31/1999 00:00:00,6,,8773.228,613.864,3.628553,1996.523,7457.857,493.517,7252.697,2.678693,7.76665,22985.087,2154.432,15527.192,3.221684,12375,4247.869,493.517,25.75,42.3125,39.11,45.59,1,1,1
12/31/2000 00:00:00,5,,10022.13,729.753,5.712145,2294.671,7619.111,1009.145,7933.966,3.013206,9.619639,25451.9,3438.151,17832.785,3.429637,14100,4713.414,1009.145,42.3125,39.11,45.59,57.13,0,0,1
12/31/2001 00:00:00,5,,9620.899,769.345,6.06587,2297.564,8031.542,1183.141,7502.113,2.995763,10.044424,25910.31,3105.149,17878.769,3.552097,14871,4917.79,1183.141,39.11,45.59,57.13,67.59,1,1,1
12/31/2002 00:00:00,5.1,,8305.035156,623.072021,3.929293,2343.938049,8172.573822,1345.493042,7482.269043,2.357519,7.837714,26947.970703,3172.188965,18775.39502,3.456087,15000,5318.105225,1345.493042,45.59,57.13,67.59,68.65,1,1,1
12/31/2003 00:00:00,4.5,,9194.919922,950.46698,6.057555,2481.158081,9037.995209,684.700989,7497.689941,3.424972,11.207216,28554.210938,2282.2229,19516.2146,3.355249,14800,5509.743896,684.700989,57.13,67.59,68.65,92.32,1,0,1
12/31/2004 00:00:00,,,9685.521,933.049,5.668159,2750.531,8662.043,626.604,7180.291,3.281629,10.700065,28310.777,2332.383,19648.734,3.344931,14400,5495.703,626.604,67.59,68.65,92.32,119.52,0,1,1
12/31/2005 00:00:00,,,10106.247,923.758,5.811428,2794.213,8194.245,274.44,9013.448,3.122469,11.197673,30857.657,3112.366,22663.412,3.687665,14100,5408.985,274.44,68.65,92.32,119.52,83.13,1,1,0
12/31/2006 00:00:00,,,10932.158,1160.385,8.581708,2840.513,8542.8,359.861,8996.62,3.74678,14.205328,31082.731,2465.13,22539.931,3.884346,13800,5649.848,359.861,92.32,119.52,83.13,81.84,1,0,0
