Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2012 00:00:00,,,425.753,133.126,,,1081.228,0,400,,,4439.256,,3358.028,,710,,0,,,,,,,
12/31/2013 00:00:00,,1.173953,415.607,132.877,5.050462,,799.343,0,1299.547,2.943392,14.131559,4589.578,,3790.235,4.801113,700,,0,,,,,,,
12/31/2014 00:00:00,,1.687622,421.125,139.85,5.721891,,842.375,0,1399.701,2.975005,17.037031,4812.087,,3969.712,5.726723,702,,0,,,,,,,
12/31/2015 00:00:00,,1.601009,425.079,145.015,6.159035,,799.348,450,1120.715,3.034694,17.666196,4745.053,,3945.705,5.821408,715,,450,64.4,74.2,90.85,,True,True,
12/31/2016 00:00:00,,1.728319,420.517,143.707,2.21553,,848.198,449.894,1069.868,2.993225,17.444976,4857.097,,4008.899,5.828153,705,,449.894,74.2,90.85,,,True,,
12/31/2017 00:00:00,,1.710815,421.05,144.492,5.125844,,885.46,100,1321.37,2.902476,16.669032,5099.368,,4213.908,5.743039,705,,100,90.85,,,,,,
12/31/2017 00:00:00,,1.710815,421.05,144.492,,,885.46,100,1321.37,2.90247592895671,16.6690316083103,5099.368,,4213.908,5.9580752682666,705,,100,90.85,,,,,,
