Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2013 00:00:00,2236,,86624,904,,7637,12584,0,30283,,,87214,26505,74630,,229053,12298,0,,,,,,,
12/31/2014 00:00:00,2334,6.611518,93640,568,5.073694,7441,14377,7710,26014,0.603091,5.073694,101149,43385,86772,8.412818,232165,12048,7710,,,,,,,
12/31/2015 00:00:00,2864,10.02956,110595,334,2.163983,8039,16968,7368,20418,0.322858,2.163983,105753,49604,88785,6.702582,236559,12975,7368,,,,,,,
12/31/2016 00:00:00,3274,10.66652,111018,1803,10.024185,11078,19353,7937,16111,1.716358,10.024185,104343,49469,84990,5.84038,235481,15723,7937,,,,,,,
12/31/2017 00:00:00,3230,,110934,3491,17.460675,13520,20987,7245,10726,3.47983,17.460675,96299,47269,75312,5.017681,237150,16959,7245,,,,,,,
12/31/2017 00:00:00,3230,10.66652,110934,3491,17.4606747192838,13520,20987,7245,10726,3.47982974651369,17.4606747192838,96299,47269,75312,4.69637429175887,237150,16959,7245,,,,,,,
