Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2013 00:00:00,17,,94750,-1173,,331,27766,8307,5387,,,72510,29122,44744,,15991,,8307,,,,,,,
12/31/2014 00:00:00,11,,88225,-2550,,-1834,22719,8161,5175,-3.538472,-10.360168,71620,32470,48901,2.927865,15158,,8161,,,,,,,
12/31/2015 00:00:00,14,,92115,-4085,,-2316,15001,10551,2296,-6.045448,-22.15413,63523,34218,48522,3.664597,14137,,10551,,,,,,,
12/31/2016 00:00:00,5,5.178319,67285,-3217,,-3004,12803,494,2376,-5.724505,-24.113635,48871,20796,36068,4.212353,12890,,494,13.115,26,,,True,,
12/31/2017 00:00:00,2,4.231087,72238,-656,,1139,12789,962,961,-1.425591,-5.38411,43161,18659,30372,3.776756,12575,,962,26,,,,,,
12/31/2017 00:00:00,,4.231087,72238,-656,,2887,12789,962,961,-1.42559109874826,-5.38411030860144,43161,18659,30372,3.50618636160805,12575,,962,26,,,,,,
