Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2010 00:00:00,467,,9495,63,,2724,3341,64,6413,,,13344,1711,10003,,67509,2989,64,,,,,,,
12/31/2011 00:00:00,495,,10694,889,35.882947,2170,1714,246,6923,6.751984,35.882947,12989,2254,11275,5.31443,74031,3231,246,,,,,,,
12/31/2012 00:00:00,593,,11125,870,46.912915,2075,2108,105,6916,6.557377,46.912915,13546,2044,11438,7.154219,76099,3289,105,,,,,,,
12/31/2013 00:00:00,611,,11205,127,,1695,-1966,33,5720,1.158072,,8387,2483,10353,877.32,78559,3176,33,,,,,,,
12/31/2014 00:00:00,622,,12124,654,,2172,258,1,6413,6.538692,,11617,2520,11359,,82294,3416,1,,,,,,,
12/31/2015 00:00:00,673,5.898,13179,591,33.953209,2096,1568,3,5685,4.905175,70.905819,12480,2768,10912,14.455309,84198,3731,3,16.25,14.055,14.785,,False,False,
12/31/2016 00:00:00,751,4.713,13338,859,31.15191,2293,1997,3,3704,7.145234,50.873556,11564,3206,9567,7.119929,86662,3786,3,14.055,14.785,,,False,,
12/31/2017 00:00:00,846,4.807,14021,980,30.136468,2295,2548,2,3066,8.484481,45.182112,11537,3313,8989,5.325265,90151,3846,2,14.785,,,,,,
12/31/2017 00:00:00,846,4.807,14021,980,,2295,2548,2,3066,8.48448119129042,45.1821115721531,11537,3313,8989,4.86772151898734,90151,3846,2,14.785,,,,,,
