Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/2010 00:00:00,0,,153.954,-23.124,,-22.759,35.098,0,1.045,,,98.238,61.7,63.14,,,74.016,0,,,,,,,
12/31/2011 00:00:00,0,,509.943,-59.742,,-57.155,105.523,4.631,2.332,-32.100198,-84.968817,273.984,165.568,168.461,2.646987,1624,239.27,4.631,,,,,,,
12/31/2012 00:00:00,,,1158.675,-85.07,,-77.331,458.196,35.173,12.942,-15.476629,-30.181704,825.351,349.996,367.155,1.950147,4100,534.844,35.173,,,,,,,
12/31/2013 00:00:00,0,,1762.02,-116.592,,-99.002,546.511,38.189,21.37,-12.291739,-23.209155,1071.728,496.039,525.217,1.888191,6632,715.06,38.189,,,,,,,
12/31/2014 00:00:00,0,,2214,47.1,5.629894,87.9,1126.7,65.1,21.2,3.296902,5.629894,1785.5,627.9,658.8,1.707632,7588,958.7,65.1,25.5,36.4,36.29,44.115,True,True,True
12/31/2015 00:00:00,0,,2958.1,121.5,10.133022,123.8,1271.4,75,18.3,6.227576,10.133022,2116.5,813.8,845.1,1.627121,9205,1334.1,75,36.4,36.29,44.115,,False,True,
12/31/2016 00:00:00,57.7,,3639,120.5,8.99623,255.2,1407.5,72.2,13.5,5.177562,8.99623,2538.2,1098.2,1130.7,1.737542,11998,1609.4,72.2,36.29,44.115,,,True,,
12/31/2017 00:00:00,51.2,,4489,103.1,6.997896,246.3,1539,86.8,12.9,3.736523,6.997896,2980.3,1369.5,1441.3,1.872836,15091,1959.4,86.8,44.115,,,,,,
12/31/2017 00:00:00,,,4489,103.1,,246.3,1539,86.8,12.9,3.73652260578056,6.99789587999728,2980.3,1369.5,1441.3,1.98530192435302,15091,1959.39996948242,86.8,44.115,,,,,,
