Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
9/30/2012 00:00:00,,,1716,-656,,,2619,557,3187,,,44382,,41763,,7899,,557,,,,,,,
9/30/2013 00:00:00,,,1399,-44,,,2449,521,3085,-0.108468,-1.885176,36748,,34299,17.380034,7013,,521,,,,,,,
9/30/2014 00:00:00,,,1332,-198,,,2538,914,3453,-0.534125,-8.272404,37392,,34854,15.487779,7278,,914,,,,,,,
9/30/2015 00:00:00,,1.346,1350,-247,,,3443,393,3766,-0.649171,-8.259488,38705,,35262,12.723123,7244,,393,,,,,,,
9/30/2016 00:00:00,,2.048,1292,-206,,,3211,1309,4501,-0.523946,-6.191764,39929,,36718,11.817553,6718,,1309,265.6,303.8,,,True,,
9/30/2017 00:00:00,,1.596664372275,1267,146,,,3402,3817,4785,0.35113,4.415545,43231,,39829,12.575231,6040,,3817,303.8,,,,,,
9/30/2017 00:00:00,,1.59666437227477,1267,146,,,3402,3817,4785,0.351130351130351,4.41554513836383,43231,,39829,12.5483385956999,6040,,3817,303.8,,,,,,
