Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
3/31/1997 00:00:00,,,103.277953,10.981965,,22.939088,3.920951,6.178546,42.821915,,,111.551564,48.794766,107.630618,,659,,6.178546,,,,,,,
3/31/1998 00:00:00,,,231.861795,45.525189,66.269893,81.420686,133.472327,5.553834,1.434804,27.504364,66.269893,219.488184,71.300871,86.015865,2.409432,892,,5.553834,,,,,,,
3/31/1999 00:00:00,0,,295.758822,57.470886,29.898801,104.070272,250.963734,5.657953,23.204463,18.559166,29.898801,399.837994,114.394515,148.875522,1.610999,1094,,5.657953,,,,,,,
3/31/2000 00:00:00,0,,370.136993,72.517998,20.94925,126.757996,441.356979,13.347,112.412003,13.036487,20.94925,712.700989,143.653,271.344003,1.606971,1262,,13.347,,,,,,,
3/31/2001 00:00:00,0,,487.404999,104.483002,18.804505,171.717003,669.89801,33.071999,374.756012,10.501053,18.804505,1277.251953,202.475998,607.35401,1.790726,1467,,33.071999,,,,,,,
3/31/2002 00:00:00,0,,624.049988,150.375,17.98559,221.942997,1002.274017,44.305,511.703003,9.496897,17.98559,1889.572021,308.191986,887.297989,1.893839,1547,,44.305,,,,,,,
3/31/2003 00:00:00,0,,842.507996,239.397995,21.336701,340.341988,1241.727967,64.607002,773.934021,10.990939,21.336701,2466.707031,377.539001,1224.979019,1.941299,,,64.607002,,,,,,,
3/31/2004 00:00:00,0,,1074.224,206.611,,350.336,1455.288,80.337,872.645,7.644183,15.321452,2938.998,486.826,1483.71,2.004328,2288,,80.337,,,,,,,
3/31/2005 00:00:00,0,,1319.037,280.043,17.558705,453.397,1734.503,120.997,1293.86,8.288789,17.558705,3818.153,649.302,2083.65,2.118368,2604,,120.997,,,,,,,
3/31/2006 00:00:00,0,,1692.53,306.712,16.461183,500.685,1991.985,153.311,1524.417,7.257418,16.461183,4634.219,845.872,2642.234,2.268187,3063,,153.311,,,,,,,
3/31/2007 00:00:00,0,0.992,2236.895,435.6,19.224328,615.248,2539.773,178.918,1683.148,8.37861,19.224328,5763.687,1190.172,3223.914,2.294453,3991,,178.918,,,,,,,
3/31/2008 00:00:00,0,1.218,2713.822,390.708,15.498237,713.029,2502.194,366.801,1899.694,6.462663,15.498237,6327.551,1557.15,3825.357,2.398119,5262,,366.801,,,,,,,
3/31/2009 00:00:00,0,1.073,2941.965,-169.173,,348.748,2425.061,202.941,2195.499,-2.660912,-6.866825,6387.862,1379.191,3962.801,2.580628,6369,,202.941,,,,,,,
3/31/2010 00:00:00,0,0.9,2988.1,305.3,11.578294,637.5,2848.6,265.5,2690.7,4.376665,11.578294,7563.4,1549.6,4714.8,2.645461,7032,,265.5,,,,,,,
3/31/2011 00:00:00,0,1.1,3629.5,374.6,-4.322275,765.9,2953.9,336.7,3312.7,4.636311,12.911676,8596,1837.2,5642.1,2.784903,8063,,336.7,,,,,,,
3/31/2012 00:00:00,0,1.3,4390.2,560.4,17.902437,992.4,3306.7,368.4,3256.8,6.369267,17.902437,9001,1815,5694.3,2.810753,8438,,368.4,,,,,,,
3/31/2013 00:00:00,0,1.3,4884,569.3,2.349794,1047.8,3272.6,399.9,3098.4,6.345296,17.305792,8943,1911.7,5670.4,2.727342,9137,,399.9,,,,,,,
3/31/2014 00:00:00,0,1.8,5036.7,522.8,15.942913,1010.4,3285.8,467.9,2615.7,5.889012,15.942913,8812.1,2274.5,5526.3,2.70723,8992,,467.9,,,,,,,
3/31/2015 00:00:00,0,2.4,5654,866.7,9.471513,1420.6,4035.1,399.6,4032,8.255268,23.677417,12185.4,3346,8150.3,2.868158,9393,,399.6,11.4154,14.165,14.525,16,True,True,True
3/31/2016 00:00:00,0,3.163,6535.8,1559.1,40.857454,1887.4,3596.8,449.9,3573.1,13.323534,40.857454,11218.3,3369.5,7621.5,3.066563,10926,,449.9,14.165,14.525,16,,False,False,
3/31/2017 00:00:00,0,,6647.8,1315.9,32.81628,2031.5,4423,455.9,3928.6,11.340055,32.81628,11989.7,3011.8,7566.7,2.893838,12438,,455.9,14.525,16,,,True,,
12/31/2017 00:00:00,0,,7001.5,1420.7,29.4104252059785,2212.1,4800,382.8,3686.9,12.6074320576816,29.4104252059785,11630.4,2324.5,6830.4,2.44727402403977,,,382.8,15.05,,,,,,
