Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
4/30/2011 00:00:00,,,211.9975,86.8694,,133.9691,1640.1442,73.2289,799.0747,,,2790.0514,255.2129,1149.9072,,337,,73.2289,,,,,,,
4/30/2012 00:00:00,,,221.0356,48.2459,,131.3793,1658.872,91.7926,865.1442,1.691333,2.92348,2915.0236,264.2217,1256.1516,1.728507,361,,91.7926,,,,,,,
4/30/2013 00:00:00,,,,-0.0035,,-0.0032,-0.0061,0,0,-0.00024,,0.0027,0.0048,0.0088,1.756393,393,,0,,,,,,,
4/30/2014 00:00:00,,,0.0072,-1.0406,,-1.0123,1552.1033,99.3011,1284.6787,-0.062027,,3355.2922,340.0989,1803.1889,2.172895,300,,99.3011,,,,,,,
4/30/2015 00:00:00,,1.0706,435.1561,39.7499,,184.5169,1524.3002,89.4376,2015.9866,1.054921,2.59837,4180.7996,359.1603,2656.4994,2.463094,606,,89.4376,,,,,,,
4/30/2016 00:00:00,,1.0718,476.8912,236.2581,10.459081,350.2993,1699.9588,105.6578,1947.004,5.478518,14.760036,4444.091,460.157,2744.1322,2.694166,753,,105.6578,,,,,,,
4/30/2017 00:00:00,,,504.941,357.8159,15.788686,529.937,1995.8095,118.8266,1844.6456,7.561785,19.550126,5019.7035,499.3109,3023.894,2.585385,718,,118.8266,24.6867,,,,,,
