Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
9/30/2014 00:00:00,0,,38970,40,,1753,826,3426,4162,,,17103,11068,16277,,173234,7302,3426,,,,,,,
9/30/2015 00:00:00,0,,37496,254,,1606,2651,2961,4714,1.417885,14.888628,18725,10240,16074,10.500586,165404,7075,2961,,,,,,,
9/30/2016 00:00:00,0,,36549,506,,1816,2924,944,3795,2.914998,18.383288,15992,8114,13068,6.306449,156852,6989,944,,,,,,,
9/30/2017 00:00:00,0,,37140,325,2.410805,1597,3207,1611,3094,2.045891,10.745578,15779,8376,12572,5.252273,151777,7016,1611,17.885,,,,,,
12/31/2017 00:00:00,0,,37157,433,,1609,3414,998,3086,2.64161303114419,13.3353865106252,15875,8261,12461,4.84450566268748,,6987,998,16.65,,,,,,
