Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1993 00:00:00,,,1367.791164,7.136612,,59.810413,172.438295,139.511095,60.505768,,,660.881081,401.552272,488.442747,,5096,407.084954,139.511095,,,,,,,
12/31/1994 00:00:00,,,1634.275469,59.98323,31.388283,111.042369,226.026801,126.788629,46.471319,8.580467,31.388283,737.253246,433.338781,511.226429,3.658109,5087,583.519973,126.788629,,,,,,,
12/31/1995 00:00:00,18.048603,,1789.644289,125.222541,46.733053,202.295696,305.321006,219.280306,9.788171,15.215523,49.00152,908.730819,564.282179,603.409812,3.220495,5730,710.358806,219.280306,,,,,,,
12/31/1996 00:00:00,19.122317,,2407.894413,160.58093,35.678642,266.635143,485.733431,238.23134,2.526293,14.839529,42.415562,1255.501306,733.384292,769.75504,2.858282,6986,959.508244,238.23134,,,,,,,
12/31/1997 00:00:00,25.104431,,3424.774574,237.72721,34.583041,360.067075,712.300682,779.630618,0,13.776809,41.216019,2195.620154,1434.903341,1483.319615,2.991696,7993,1436.505123,779.630618,,,,,,,
12/31/1998 00:00:00,64.934069,,5065.429083,-164.506119,,490.37084,501.581931,1460.12541,247.704049,-6.091331,-28.500715,3205.699484,2380.291641,2704.117335,4.678898,11661,2123.865531,1460.12541,,,,,,,
12/31/1999 00:00:00,77.205074,,5353.946997,227.72174,32.538673,600.751093,743.382628,177.086461,1484.401538,6.704528,39.840543,3587.373631,1252.329199,2843.991085,5.942334,12433,2352.063985,177.086461,,,,,,,
12/31/2000 00:00:00,91,,5834.805176,181.682999,18.72049,573.01799,905.073975,279.421997,1617.369995,4.777464,24.300845,4018.459961,1368.677002,3113.385994,5.086557,13157,2527.919189,279.421997,,,,,,,
12/31/2001 00:00:00,86,,6112.347168,208.492996,18.227076,624.483017,1072.769977,196.037994,1569.772949,5.084366,22.786905,4182.876953,1393.675049,3110.106995,4.481759,13941,2601.183106,196.037994,,,,,,,
12/31/2002 00:00:00,85,,6523.418945,228.570999,17.476188,636.757004,1136.872009,0,1582.046021,5.414009,21.810501,4260.811035,1380.629028,3123.939057,4.028531,14716,2819.149902,0,,,,,,,
12/31/2003 00:00:00,86,,6266.8,260.085,17.617716,642.527006,1412.368992,0,1225.38501,6.156864,21.343381,4187.808105,1343.704956,2775.438965,3.466599,15686,2813.668,0,,,,,,,
12/31/2004 00:00:00,59,,5860.008,314.248,17.706086,703.052,1563.695,185.837,933.949,7.289706,21.674615,4433.884,1698.865,2870.189,2.973318,14254,2813.402,185.837,,,,,,,
12/31/2005 00:00:00,63,,6635.631,382.744,15.304667,835.947,2712.241,,1035,7.516483,18.104612,5750.241,1723,3038,2.408655,15935,3197.072,,,,,,,,
12/31/2006 00:00:00,98,,10084,483,14.422446,1098,2836,,2578,6.836885,17.524633,8379,2192,5543,2.563248,26376,4495,,,,,,,,
12/31/2007 00:00:00,84,4.183,10299,551,15.35464,1164,3034,186,1960,6.597222,18.834387,8325,2615,5291,2.854897,31344,4882,186,,,,,,,
12/31/2008 00:00:00,81,3.436,10799,642,17.007333,1304,3400,797,1776,7.190055,20.034327,9533,3645,6133,2.786394,38982,5256,797,,,,,,,
12/31/2009 00:00:00,86,4.189,10381,245,4.806483,807,3776,198,1569,2.661886,6.846444,8875,2836,5099,2.572027,34437,4712,198,,,,,,,
12/31/2010 00:00:00,102,4.833,11990,567,9.538572,1164,4623,273,1337,5.817473,13.520925,10618,3908,5995,2.324192,36444,5730,273,,,,,,,
12/31/2011 00:00:00,115,5.847,13322,613,8.28463,1206,5128,289,991,5.6097,12.570491,11237,4338,6109,2.240849,40637,6329,289,,,,,,,
12/31/2012 00:00:00,128,2.666,14883,526,4.673882,1456,5291,280,1207,4.596295,10.075663,11651,4374,6360,2.192127,40168,7103,280,,,,,,,
12/31/2013 00:00:00,124,2.364,14203,787,8.636478,1523,5481,681,653,6.769892,14.583526,11599,4732,6118,2.154174,50728,7001,681,,,,,,,
12/31/2014 00:00:00,126,4.348477,14534,490,3.98219,1289,5618,288,1584,4.080613,8.817707,12417,4377,6799,2.160878,53731,6924,288,57.62,89.91,150.15,167.15,True,True,True
12/31/2015 00:00:00,139,5.051163,16915,634,5.945391,1453,5648,366,1463,4.92236,11.230183,13343,5364,7695,2.281463,55555,8168,366,89.91,150.15,167.15,,True,True,
12/31/2016 00:00:00,164,10.010964,19291,1017,10.110452,1890,6455,636,982,7.132087,16.757291,15176,6765,8721,2.349563,60617,9379,636,150.15,167.15,,,True,,
12/31/2017 00:00:00,187,6.95794,21217,1097,10.31798,2554,6435,137,1017,7.387703,16.978796,14522,6291,8087,2.298251,56888,10703,137,167.15,,,,,,
12/31/2017 00:00:00,,6.95794,21217,1097,,2554,6435,137,1017,7.38770287561452,16.9787958520353,14522,6291,8087,2.27517609722115,56888,10703,137,167.15,,,,,,
