Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1992 00:00:00,39.528,,538.815979,8.822,,,146.932998,66.981003,48.455002,,,395.648987,170.270004,248.716005,,1069,,66.981003,,,,,,,
12/31/1993 00:00:00,43.021999,,661.283997,62.305,31.420615,111.573,200.513003,69.828003,64.206001,14.048463,36.072626,491.35199,185.251999,290.839001,2.567728,1073,,69.828003,,,,,,,
12/31/1994 00:00:00,49.415001,,750.289001,88.316002,32.310912,161.189005,284.778994,9.485,48.397999,16.876212,36.554712,555.281006,190.233994,270.501993,2.16605,1192,,9.485,,,,,,,
12/31/1995 00:00:00,78.209,,940.197998,99.183998,22.442362,151.495003,464.131989,59.547001,42.466,14.253206,26.52656,836.461975,248.132004,372.330006,1.861094,1485,,59.547001,,,,,,,
12/31/1996 00:00:00,99,,1087.300049,120.300003,18.970972,184.261002,562.699982,23.6,33.5,13.938437,23.431293,889.700012,229.399994,326.999992,1.681056,1443,,23.6,,,,,,,
12/31/1997 00:00:00,117.980003,,1413.397949,148.311005,21.613022,231.775005,552.655993,118.375999,26.959,15.676768,26.606093,1002.411987,363.027008,449.756008,1.697167,1760,764.896973,118.375999,,,,,,,
12/31/1998 00:00:00,143.369995,,1613.098999,200.826004,30.310798,288.646992,539.961009,42.550999,144.848999,19.865127,36.792202,1019.482971,290.980011,479.522011,1.8521,1925,892.888,42.550999,,,,,,,
12/31/1999 00:00:00,158.772003,,1884.27002,257.410004,41.039092,381.095012,500.524006,33.893002,134.209,24.392532,49.552142,1091.081055,394.346985,590.556984,2.031447,2132,1045.860047,33.893002,,,,,,,
12/31/2000 00:00:00,197.660995,,2959.686035,425.766998,119.614439,649.707977,215.138996,444.81601,297.980988,32.25389,119.614439,1549.015991,903.185974,1333.876969,3.708528,3323,1840.304077,444.81601,,,,,,,
12/31/2001 00:00:00,253.029007,,3506.190918,481.389008,252.617418,765.202988,168.655998,272.622009,869.164001,27.097913,252.617418,2003.94397,829.952026,1835.288024,9.322394,3997,2227.025879,272.622009,,,,,,,
12/31/2002 00:00:00,272.178009,,3923.668945,578.565002,194.01164,917.24099,427.766983,248.302002,710.914001,28.960795,194.01164,1991.561035,735.809021,1563.794022,6.699113,4208,2505.279907,248.302002,,,,,,,
12/31/2003 00:00:00,294.893005,,3869.693115,618.281006,130.17429,970.409973,522.161003,309.029999,541.109985,30.863642,130.17429,2014.972046,886.801025,1492.811012,4.217723,4272,2521.255127,309.029999,,,,,,,
12/31/2004 00:00:00,1587.634033,,4302.742188,716.398987,122.118391,1140.647003,651.124985,673.109985,,32.166386,122.118391,2439.361084,1289.25,1788.235992,3.79646,4490,,673.109985,,,,,,,
12/31/2005 00:00:00,382.531006,,4716.104004,790.585999,112.331538,1219.245056,756.469025,676.869019,684.044983,29.650261,112.331538,2893.381104,1391.676025,2136.91201,3.788551,4809,3133.292969,676.869019,,,,,,,
12/31/2006 00:00:00,459.781,,5085.055,900.746,126.219424,1422.227,670.801,1060.927,595.39,29.885971,126.219424,3134.504,1785.06,2463.703,4.223367,4818,3575.015,1060.927,,,,,,,
12/31/2007 00:00:00,505.053,,5488.296,894.479,163.090385,1409.108,434.785,1623.306,515.049,26.077124,163.090385,3725.754,2611.324,3290.969,6.254155,5091,3971.243,1623.306,,,,,,,
12/31/2008 00:00:00,532.9,,5373.7,682.4,141.194338,1214.3,540.5,1749.6,517.9,17.835734,141.194338,3926.3,2674.5,3385.8,7.916374,5542,3725.4,1749.6,,,,,,,
12/31/2009 00:00:00,576,,5701.2,794.9,86.280256,1317,1302.1,1617.8,384.5,18.588282,86.280256,4626.4,2704.5,3324.3,4.641648,5833,4034.9,1617.8,,,,,,,
12/31/2010 00:00:00,614.7,,6892.4,988.4,52.780819,1621,2443.2,1453.7,1044.6,17.321813,52.780819,6785.8,2867.6,4342.6,3.047072,7098,4958.5,1453.7,,,,,,,
12/31/2011 00:00:00,633,,8041,1198,41.718902,1905,3304,1301,1011,16.602226,41.718902,7646,2833,4342,2.51285,7748,5777,1301,,,,,,,
12/31/2012 00:00:00,652,,8555,1153,31.327265,1879,4059,2637,76,14.041284,31.327265,8777,4236,4718,2.231083,8290,6127,2637,,,,,,,
12/31/2013 00:00:00,634,,8959,1285,28.186006,1942,5056,3112,81,13.459021,28.186006,10318,4649,5262,2.094209,9514,6518,3112,,,,,,,
12/31/2014 00:00:00,680,13,9346,1326,24.917786,1966,5584,3503,9,12.313693,24.917786,11219,5182,5635,2.023584,9799,6813,3503,,,,,,,
12/31/2015 00:00:00,763,13,10665,1436,23.764998,2129,6500,3050,2080,11.214807,23.764998,14390,5129,7890,2.119073,10803,7895,3050,,,,,,,
12/31/2016 00:00:00,839,19.3,12002,1459,21.679049,2216,6966,3547,1960,9.74681,21.679049,15548,5834,8582,2.22422,12671,9030,3547,122.8,173.5,,,True,,
12/31/2017 00:00:00,919,11.2000036,13189,1754,24.381429,2658,7433,3258,2307,11.041863,24.381429,16222,5703,8789,2.20809,13280,10026,3258,173.5,,,,,,
12/31/2017 00:00:00,919,11.2000036,13189,1754,24.3814289685849,2658,7433,3258,2307,11.0418633931382,24.3814289685849,16222,5703,8789,2.20204498977505,13280,10026,3258,173.5,,,,,,
