Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1988 00:00:00,,,21804.29792,561.500719,,,6021.791123,668.820897,953.252596,,,18534.176906,5149.782757,12512.385659,,84759,2617.251212,668.820897,,,,,,,
12/31/1989 00:00:00,,,23993.190391,636.967451,6.495783,,7029.291962,1089.358532,878.246039,3.208113,10.728419,21175.612624,6156.158966,14146.321785,3.344152,92573,2910.63289,1089.358532,,,,,,,
12/31/1990 00:00:00,,,26950.296917,560.631548,4.701063,2703.200176,7335.402199,1274.395014,1895.870295,2.506887,8.539952,23551.689852,6491.106078,16216.286592,3.406596,104322,3195.164825,1274.395014,,,,,,,
12/31/1991 00:00:00,,,29246.508755,559.813493,4.130693,2875.761186,7719.127005,1095.18721,1798.520371,2.322582,8.138736,24654.442583,6663.411442,16935.316514,3.504176,116979,3576.844214,1095.18721,,,,,,,
12/31/1992 00:00:00,,,31353.644457,463.230444,2.503755,2775.85474,8022.322841,1482.235164,1506.67494,1.803195,6.464525,26724.407764,7804.103629,18702.085984,3.585039,129802,3598.062827,1482.235164,,,,,,,
12/31/1993 00:00:00,,,31338.920848,421.815802,1.419569,2752.38643,8463.823318,1051.113874,1648.405025,1.530482,5.62539,28397.560515,8038.32624,19933.736572,3.675568,128348,3720.467302,1051.113874,,,,,,,
12/31/1994 00:00:00,163.613402,,33357.193621,698.42471,4.084106,2752.795488,9254.38305,379.378576,1619.77268,2.32183,8.758067,31764.008119,9186.892521,22509.62507,3.772053,126875,4331.664817,379.378576,,,,,,,
12/31/1995 00:00:00,159.523067,,33910.411437,979.123952,6.470207,3354.074741,10713.098787,260.247568,1542.567606,2.948967,11.399488,34640.536243,9362.776928,23927.437456,3.865587,125158,4803.587224,260.247568,,,,,,,
12/31/1996 00:00:00,153.387564,,34816.42065,1256.755444,8.219237,3847.982698,11780.676235,280.187951,1599.832296,3.519775,13.293313,36770.57822,9839.300962,24989.901985,3.77675,123391,5095.534888,280.187951,,,,,,,
12/31/1997 00:00:00,171.794072,,38892.439527,1436.730186,8.480601,3989.610549,12945.910432,1318.11047,1997.106088,3.684956,13.495017,41207.569165,11846.121595,28261.658733,3.662192,129960,5682.497968,1318.11047,,,,,,,
12/31/1998 00:00:00,193.779623,,39044.804508,1196.423002,5.685743,3966.602414,13468.450734,1261.357071,2338.649065,2.839289,10.360859,43068.671613,11645.695178,29600.220878,3.649103,116774,5923.827736,1261.357071,,,,,,,
12/31/1999 00:00:00,583,,46572,2991,17.131915,4637,19708,1604,3623,6.024971,21.689521,56219,14220,36511,3.599938,131602,7341,1604,,,,,,,
12/31/2000 00:00:00,572,,74048,3570,11.850568,6566,33156,6919,7128,4.395631,16.284268,106215,32280,73059,3.704648,186788,11179,6919,,,,,,,
12/31/2001 00:00:00,510,,36579,2048,3.819858,3720,30824,7011,9308,1.970424,7.802648,101659,25977,70835,3.959882,92754,7228,7011,,,,,,,
12/31/2002 00:00:00,380,,35691,2777,,11252,32164,,24850,2.581311,11.08251,113503,35902,81339,4.293365,107856,9185,,,,,,,,
12/31/2003 00:00:00,69,,42541,4647,11.198478,13188,34399,,21787,4.124196,16.768001,111850,36696,77451,4.065762,66549,9803,,,,,,,,
12/31/2004 00:00:00,19,,42384,4339,8.431453,8826,37704,7036,13265,3.841319,13.701961,114062,23331,76358,3.566994,60156,11099,7036,,,,,,,
12/31/2005 00:00:00,,,51616,7407,-1.128871,10356,49218,3807,10555,6.156493,18.9816,126562,25093,77344,3.083184,,11013,3807,,,,,,,
12/30/2006 00:00:00,27,,64091,5586,6.48095,8416,51245,3443,10029,4.396054,11.987639,127575,29383,76330,2.726909,80612,,3443,,,,,,,
12/31/2007 00:00:00,37,5.331519,68731,7204,9.154542,11063,55130,5549,15915,5.43967,14.68915,137294,29762,82164,2.700375,87815,,5549,,,,,,,
12/31/2008 00:00:00,53,5.059298,86753,1283,-3.135837,12192,38444,16022,25036,0.872439,3.059935,156824,51955,118380,3.507334,93538,,16022,,,,,,,
12/31/2009 00:00:00,62,4.465364,79974,8420,14.83458,16809,43986,7120,30657,5.442124,22.494423,152614,37853,108628,4.13339,88227,,7120,,,,,,,
12/31/2010 00:00:00,61,5.565691,92863,5853,8.1729,16800,45585,3611,28880,3.831814,14.270041,152881,37716,107296,3.724095,85105,,3611,,,,,,,
12/31/2011 00:00:00,59,4.542611,112954,-2219,,2959,39613,5885,24029,-1.451498,-5.734591,152872,46130,113259,3.950808,78889,,5885,,,,,,,
12/31/2012 00:00:00,56,5.712703,132093,2189,0.157049,9367,38820,4007,21937,1.49268,6.1928,140426,36579,101606,4.14878,72083,,4007,,,,,,,
12/31/2013 00:00:00,42,5.686238,119688,2091,2.590812,10476,36638,4673,18051,1.533238,6.08902,132330,32513,95692,3.971346,61327,,4673,,,,,,,
12/31/2014 00:00:00,30,4.309826,113095,-3160,,8884,26713,3883,15784,-2.449423,-10.838993,125690,35642,98977,4.425122,58811,,3883,12.5009,7.8651,6.7,9.061,False,False,False
12/31/2015 00:00:00,20,4.43616,42656,-6999,,5517,19077,2788,14954,-5.847533,-34.129809,113693,33444,94616,5.836617,43162,,2788,7.8651,6.7,9.061,,False,False,
12/31/2016 00:00:00,14,4.747925,38173,-8450,,3013,1287,3792,10435,-9.526923,,63699,23125,62412,11.538442,43138,,3792,6.7,9.061,,,True,,
12/31/2017 00:00:00,5,6.077187,37965,3925,,6430,6708,3099,9922,6.560857,,55950,14044,49242,40.531504,42699,,3099,9.061,,,,,,
12/31/2017 00:00:00,5,6.077187,37965,3925,,6430,6708,3099,9922,6.56085717390033,,55950,14044,49242,14.9892416688533,42699,,3099,9.061,,,,,,
