Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin,StockNow,TargetStock1Year,TargetStock2Year,TargetStock3Year,TargetStock1YGrowth,TargetStock2YGrowth,TargetStock3YGrowth
12/31/1992 00:00:00,,,2920.790039,38.597,,106.995003,150.556997,230.654007,0,,,1050.505005,805.520996,899.947998,,9131,,230.654007,,,,,,,
12/31/1993 00:00:00,,,3221.656982,44.610001,16.145746,126.562,186.406,80.639,132.932999,4.223382,27.272311,1062.02002,640.692017,875.614014,6.457458,9696,,80.639,,,,,,,
12/31/1994 00:00:00,,,3577.585938,53.147999,13.396342,134.293003,278.763994,87.586998,138.356995,4.641088,23.616452,1228.305054,681.463013,949.541,5.08856,10577,,87.586998,,,,,,,
12/31/1995 00:00:00,,,3844.331055,59.155998,11.73348,138.863998,297.751998,139.863007,110.106003,4.764827,20.934545,1254.723022,647.958984,956.970993,4.393558,11139,,139.863007,,,,,,,
12/31/1996 00:00:00,,,3937.85498,66.515999,11.558878,142.932003,339.379006,164.809998,101.828003,5.015342,21.055163,1397.777954,722.374023,1058.396027,4.198151,11776,,164.809998,,,,,,,
12/31/1997 00:00:00,,,4779.299805,76.888,11.939634,171.667004,384.550996,171.434998,102.658997,5.209911,21.404928,1553.827026,925.719971,1169.275971,4.108501,12323,1168.086914,171.434998,,,,,,,
12/31/1998 00:00:00,,,5078.580078,82.341003,11.542173,177.890999,408.595994,159.649994,98.079002,5.24609,20.96103,1585.311035,914.267029,1176.715034,3.995553,12794,1215.664062,159.649994,,,,,,,
12/31/1999 00:00:00,,,5053.206055,95.222,8.240529,185.845001,454.192998,174.628998,77.469002,5.63281,22.278113,1795.666016,1098.207031,1341.47303,3.955062,12605,1238.306153,174.628998,,,,,,,
12/31/2000 00:00:00,,,6330.23877,125.851997,11.084932,267.030998,885.658013,77.328003,57.363998,5.98051,18.86237,2413.072021,1307.545044,1527.414047,3.153974,13765,1452.736817,77.328003,,,,,,,
12/31/2001 00:00:00,,,6661.493164,160.462006,10.000594,311.987,986.683003,86.731003,39.285999,6.687547,17.171546,2385.758057,1207.032959,1399.074955,2.56769,17412,1727.041992,86.731003,,,,,,,
12/31/2002 00:00:00,,,6946.7,0.1,-7.416943,379.8,881.7,534.7,14.9,0.003937,0.010741,2693.9,1641.5,1812.2,2.728134,17689,1911.2,534.7,,,,,,,
12/31/2003 00:00:00,,,7532.3,195.7,12.128909,418.2,1018.1,299.8,0.7,7.229672,20.712282,2719.9,1523.5,1701.8,2.864899,19004,2064.3,299.8,,,,,,,
12/31/2004 00:00:00,,,9120.799805,240.800003,,486.899994,802.3,255.600006,19.700001,8.657199,26.634222,2843.100098,1826.599976,2040.799976,3.07654,21193,2322.5,255.600006,,,,,,,
12/31/2005 00:00:00,,,11093.6,315,18.196269,547.4,1601,327.6,28.8,8.917828,26.353217,4221.4,2351.2,2620.4,2.955116,25607,2769,327.6,,,,,,,
12/31/2006 00:00:00,,,14886.7,458.3,15.806307,835.8,1975.3,291.1,119,9.224762,25.715408,5714.9,3182.9,3739.6,2.78765,46290,5252.5,291.1,,,,,,,
12/31/2007 00:00:00,,,17120,536,14.420077,1021,2367,85,122,8.82094,24.772953,6438,3484,4071,2.808426,51075,6014,85,,,,,,,
12/31/2008 00:00:00,,,17992,585,14.201719,1021,2073,65,44,9.755691,26.458616,5555,3059,3482,2.712121,53823,6253,65,,,,,,,
12/31/2009 00:00:00,0,2.398,14336,467,8.93186,876,2290,55,108,8.130223,21.500921,5933,2937,3643,2.644567,54680,5863,55,,,,,,,
12/31/2010 00:00:00,0,3.262,16858,601,11.754575,1004,2378,49,58,10.122958,25.877287,5941,2954,3563,2.556297,57536,5958,49,,,,,,,
12/31/2011 00:00:00,0,3.278,16218,601,5.982726,973,2405,44,43,9.948684,25.321256,6141,3144,3736,2.545186,63110,5898,44,,,,,,,
12/31/2012 00:00:00,0,2.877,17120,484,2.720804,853,2425,36,32,7.793881,20.259523,6279,3245,3854,2.599414,72399,6094,36,,,,,,,
12/31/2013 00:00:00,0,6.883,17178,597,-4.257044,961,2558,21,24,9.436497,24.204338,6374,3253,3816,2.564971,72036,6257,21,,,,,,,
12/31/2014 00:00:00,0,2.964,17501,633,-8.304915,1005,2453,13,17,9.755722,25.396189,6603,3479,4150,2.60321,74497,6288,13,,,,,,,
12/31/2015 00:00:00,0,3.568,16731,676,3.370541,1041,2126,7,11,10.643993,29.59072,6099,3372,3973,2.780039,80056,6251,7,137.8,134.6,172.5,,False,True,
12/31/2016 00:00:00,0,3.731,16525,718,2.803083,1110,2165,8,7,11.552695,33.543565,6331,3527,4166,2.903527,85887,6550,8,134.6,172.5,,,True,,
12/31/2017 00:00:00,0,,18594,737,2.187012,1150,2327,14,4,10.690455,32.894443,7457,4510,5130,3.076992,92372,7023,14,172.5,,,,,,
12/31/2017 00:00:00,0,3.731,18594,737,27.9354819175099,1150,2327,14,4,10.6904554685234,32.8944432046418,7457,4510,5130,3.28854927007299,92372,7023,14,172.5,,,,,,
