Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
10/31/2010 00:00:00,,,59481000,3887000,,,,,2055000,,,81275000,,,,,,
10/31/2011 00:00:00,,,62512000,4119000,,,,,1966000,4.757642,,91878000,,,,,,
10/31/2012 00:00:00,2120000,,61042000,-14761000,,-9281000,,,,,,,,,,,16899000,
10/31/2013 00:00:00,1956000,,57371000,2051000,,7348000,38375000,1058000,617000,,,68775000,20912000,30400000,,,15741000,1058000
10/31/2014 00:00:00,2197000,,55123000,1648000,4.408539,6479000,37172000,894000,485000,2.462532,4.408539,65071000,19760000,27899000,1.790247,,15637000,894000
10/31/2015 00:00:00,2338000,,52107000,2461000,7.000327,5470000,33918000,691000,15103000,3.394787,7.000327,79916000,21993000,45998000,2.062081,240000,14939000,691000
10/31/2016 00:00:00,1714000,35564.351,30280000,3161000,8.590769,7678000,31518000,3525000,12168000,3.962518,9.724209,79629000
