Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2006 00:00:00,304,,20794,6146,,8725,14267,564,2222,,,26120,6989,11853,,47200,12641,564
12/31/2007 00:00:00,362,7.039717,22810,6038,40.439354,9798,15595,491,5578,20.85773,40.439354,31777,8091,16182,1.938819,47200,14099,491
12/31/2008 00:00:00,334,41.044641,25705,6890,32.387963,11174,7904,584,11377,21.282182,59.666595,32972,10144,25068,2.803594,75600,16377,584
12/31/2009 00:00:00,335,29.364371,25035,6342,30.326877,10893,6145,1744,13672,18.784432,95.974576,34552,11178,28407,5.109262,,16013,1744
12/31/2010 00:00:00,391,21.656906,27208,7259,59.466493,12132,5121,3132,13370,20.858596,156.71221,35050,12804,29929,7.547387,,17495,3132
12/31/2011 00:00:00,413,21.630117,31097,8591,191.432396,14335,1763,3717,14828,24.358502,457.402945,35488,14794,33725,18.885676,,20419,3717
12/31/2012 00:00:
