Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/1999 00:00:00,45,,938.900024,149.899994,,252.899994,391,41,0,,,606,215,215,,,669.600037,41
12/31/2000 00:00:00,52,,1040.599976,176,53.98773,291,261,144,0,29.260183,53.98773,597,336,336,1.845092,,749.699982,144
12/31/2001 00:00:00,71.599998,,1178.599976,149.800003,88.195468,271.700003,78.700002,150,213.899994,22.324889,88.195468,745,373.100006,666.300003,3.950545,3400,856.999969,150
12/31/2002 00:00:00,80.699997,,1372.400024,257.799988,115.865164,426.199993,366.299995,156.699997,0,32.146641,115.865164,858.900024,400.799988,492.599991,3.60427,3600,1027.600037,156.699997
12/31/2003 00:00:00,105.800003,,1901,346.299988,19.734442,687.500015,3150.299927,101.300003,1007.799988,11.514738,19.734442,5156,645.299988,2005.699982,1.713842,6500,1427.5,101.300003
12/31/2004 00:00:00,166.7,,2980.9,541.8,15.292557,1085,3949.6,27.5,624,9.985716,15.292557,5695.5,701,1745.9,1.531443,,2260.4,27.5
12/31/2005 00:00:00,175.5,,3286.1,732.5,16.984916,1297.3,4685.1,0,81.6,12.831293,16.984916,5721.9,606.9,1036.8,1.32371,,2546.7,0
12/31/2006 00:00:00,188.3,,3495.4,834.5,17.379442,1368.7,4923.2,0,99.6,14.26947,17.379442,5974.4,628.2,1051.2,1.217946,,2715.3,0
12/31/2007 00:00:00,209.6,11.261412,3897.5,773.2,14.912103,1552.3,5452.4,0,104.3,12.265131,14.912103,6633.7,748.6,1181.3,1.215813,,3021.6,0
12/31/2008 00:00:00,194,5.758112,4121.1,848.6,,1502.6,5653.9,,460.1,12.2341,15.290228,7239,771.1,1585.1,1.249804,,3123.8,
12/31/2009 00:00:00,205.7,7.083152,4095.4,717.4,,1356.2,5638.7,0,1127.6,9.549735,12.709717,7785.5,690.7,2146.8,1.330897,,3104.7,0
12/31/2010 00:00:00,218.5,9.55521,4220.2,596.9,,1256.9,5771.3,0,1142.1,7.562685,10.462752,7999.9,702.5,2228.6,1.383471,,3208,0
12/31/2011 00:00:00,238.4,9.227882,4451.8,760.8,12.892353,1384,5514.8,143.3,1576,9.213331,13.491156,8515.3,867.1,3000.5,1.464308,,3329.8,143.3
12/31/2012 00:00:00,225.6,8.639336,4471.7,755,11.641347,1410.5,5866.3,100.1,1720.8,8.614935,13.282783,9012.4,866,3146.1,1.541832,,3346.5,100.1
12/31/2013 00:00:00,203,7.689748,4623.4,780.4,10.605517,1427.1,6300.1,0.5,1672.3,8.394557,12.837427,9580.6,1031.6,3280.5,1.529256,,3356.7,0.5
12/31/2014 00:00:00,187.4,9.521874,4673.3,720.3,8.898126,1413.1,6551.7,0,1425.5,7.488071,11.213338,9658,1024,3106.3,1.497494,10000,3430.5,0
12/31/2015 00:00:00,268.8,11.392178,5997.8,147,-0.217937,1179.7,9889.4,0,11497.4,0.798509,1.788561,27160.6,1617.9,17271.2,2.239874,17500,4197.2,0
12/31/2016 00:00:00,365.6,11.492363,7683.9,305.9,1.201628,1865.2,9669.9,575.6,10665.8,1.136224,3.128324,26684.4,2381.5,17014.5,2.753262,18500,5302.1,575.6
12/31/2017 00:00:00,367.4,29.997917,7824.1,1813.8,15.136638,1870.9,11735.5,1225,8917.5,6.890172,16.94768,25964.5,3020.2,14229,2.459689,18200,5691.2,1225
12/31/2017 00:00:00,367.399993896484,29.997917,7824.1,1813.8,16.2757181150606,1870.9,11735.5,1225,8917.5,6.8901724442486,16.9476797152027,25964.5,3020.2,14229,2.3610810615895,18200,5691.19992675781,1225
