Date,Rdexpense,Ceo,Revenue,NetIncome,SustGrowthRate,Ebitda,TotalEquity,ShortTermDebt,LongTermDebt,ReturnOfAssets,ReturnOfEquity,TotalAssets,TotalCurrentLiab,TotalLiab,FinLeverage,NumOfEmployees,GrossProfit,OperatingMargin
12/31/2013 00:00:00,106000,,11997000,-63000,,,,,,,,,,,,,2215000,
12/31/2014 00:00:00,123000,,12542000,268000,,1922000,,,,,,37298000,,,,,2193000,
12/31/2015 00:00:00,169000,,12413000,-321000,,1908000,14131000,41000,8786000,-0.870213,,36477000,5211000,22346000,,,2309000,41000
12/31/2016 00:00:00,132000,,12394000,-941000,,1951000,5141000,40000,8044000,-3.330089,-12.784001,20038000,2749000,14897000,3.576672,41500,2583000,40000
12/31/2017 00:00:00,111000,,12960000,-74000,,877000,4924000,38000,6806000,-0.381876,-2.908118,18718000,2824000,13794000,4.472501,41500,2603000,38000
12/31/2017 00:00:00,111000,,12960000,-74000,,877000,4924000,38000,6806000,-0.381876354628961,-3.25432268682051,18718000,2824000,13794000,3.53122404031648,41500,2603000,38000
